timestamp,freq,time,sig,pos
10:25:03.605, 10, 3775, 2159, 2133
10:25:03.611, 10, 3780, 2159, 2138
10:25:03.617, 10, 3785, 2159, 2142
10:25:03.623, 10, 3790, 2159, 2145
10:25:03.629, 10, 3795, 2159, 2147
10:25:03.635, 10, 3800, 2159, 2148
10:25:03.641, 10, 3805, 1959, 2149
10:25:03.647, 10, 3810, 1959, 2144
10:25:03.652, 10, 3815, 1959, 2133
10:25:03.657, 10, 3820, 1959, 2120
10:25:03.663, 10, 3825, 1959, 2104
10:25:03.669, 10, 3830, 1959, 2086
10:25:03.676, 10, 3835, 1959, 2066
10:25:03.681, 10, 3840, 1959, 2047
10:25:03.687, 10, 3845, 1959, 2029
10:25:03.693, 10, 3850, 1959, 2016
10:25:03.698, 10, 3855, 1959, 2002
10:25:03.704, 10, 3860, 1959, 1991
10:25:03.709, 10, 3865, 1959, 1983
10:25:03.715, 10, 3870, 1959, 1975
10:25:03.720, 10, 3875, 1959, 1970
10:25:03.727, 10, 3880, 1959, 1966
10:25:03.733, 10, 3885, 1959, 1962
10:25:03.739, 10, 3890, 1959, 1960
10:25:03.746, 10, 3895, 1959, 1958
10:25:03.753, 10, 3900, 1959, 1957
10:25:03.759, 10, 3905, 2159, 1957
10:25:03.765, 10, 3910, 2159, 1959
10:25:03.772, 10, 3915, 2159, 1971
10:25:03.778, 10, 3920, 2159, 1984
10:25:03.784, 10, 3925, 2159, 2001
10:25:03.790, 10, 3930, 2159, 2015
10:25:03.795, 10, 3935, 2159, 2030
10:25:03.801, 10, 3940, 2159, 2047
10:25:03.807, 10, 3945, 2159, 2061
10:25:03.813, 10, 3950, 2159, 2077
10:25:03.819, 10, 3955, 2159, 2092
10:25:03.825, 10, 3960, 2159, 2106
10:25:03.831, 10, 3965, 2159, 2116
10:25:03.836, 10, 3970, 2159, 2125
10:25:03.842, 10, 3975, 2159, 2132
10:25:03.849, 10, 3980, 2159, 2137
10:25:03.856, 10, 3985, 2159, 2142
10:25:03.862, 10, 3990, 2159, 2145
10:25:03.868, 10, 3995, 2159, 2147
10:25:03.874, 10, 4000, 2159, 2148
10:25:03.881, 10, 4005, 1959, 2149
10:25:03.886, 10, 4010, 1959, 2143
10:25:03.892, 10, 4015, 1959, 2134
10:25:03.897, 10, 4020, 1959, 2118
10:25:03.903, 10, 4025, 1959, 2101
10:25:03.909, 10, 4030, 1959, 2083
10:25:03.915, 10, 4035, 1959, 2064
10:25:03.920, 10, 4040, 1959, 2048
10:25:03.926, 10, 4045, 1959, 2030
10:25:03.932, 10, 4050, 1959, 2014
10:25:03.937, 10, 4055, 1959, 2002
10:25:03.943, 10, 4060, 1959, 1991
10:25:03.949, 10, 4065, 1959, 1982
10:25:03.954, 10, 4070, 1959, 1975
10:25:03.960, 10, 4075, 1959, 1970
10:25:03.966, 10, 4080, 1959, 1965
10:25:03.972, 10, 4085, 1959, 1963
10:25:03.978, 10, 4090, 1959, 1960
10:25:03.984, 10, 4095, 1959, 1959
10:25:03.990, 10, 4100, 1959, 1957
10:25:03.996, 10, 4105, 2159, 1957
10:25:04.002, 10, 4110, 2159, 1961
10:25:04.009, 10, 4115, 2159, 1974
10:25:04.016, 10, 4120, 2159, 1989
10:25:04.022, 10, 4125, 2159, 2004
10:25:04.028, 10, 4130, 2159, 2022
10:25:04.034, 10, 4135, 2159, 2039
10:25:04.040, 10, 4140, 2159, 2055
10:25:04.046, 10, 4145, 2159, 2069
10:25:04.053, 10, 4150, 2159, 2087
10:25:04.058, 10, 4155, 2159, 2101
10:25:04.064, 10, 4160, 2159, 2111
10:25:04.070, 10, 4165, 2159, 2121
10:25:04.076, 10, 4170, 2159, 2128
10:25:04.082, 10, 4175, 2159, 2135
10:25:04.088, 10, 4180, 2159, 2140
10:25:04.094, 10, 4185, 2159, 2143
10:25:04.100, 10, 4190, 2159, 2146
10:25:04.107, 10, 4195, 2159, 2148
10:25:04.113, 10, 4200, 2159, 2149
10:25:04.119, 10, 4205, 1959, 2149
10:25:04.124, 10, 4210, 1959, 2144
10:25:04.130, 10, 4215, 1959, 2135
10:25:04.136, 10, 4220, 1959, 2118
10:25:04.141, 10, 4225, 1959, 2104
10:25:04.147, 10, 4230, 1959, 2086
10:25:04.153, 10, 4235, 1959, 2070
10:25:04.160, 10, 4240, 1959, 2051
10:25:04.166, 10, 4245, 1959, 2030
10:25:04.173, 10, 4250, 1959, 2014
10:25:04.179, 10, 4255, 1959, 1998
10:25:04.186, 10, 4260, 1959, 1986
10:25:04.191, 10, 4265, 1959, 1978
10:25:04.197, 10, 4270, 1959, 1973
10:25:04.203, 10, 4275, 1959, 1967
10:25:04.209, 10, 4280, 1959, 1963
10:25:04.215, 10, 4285, 1959, 1961
10:25:04.221, 10, 4290, 1959, 1959
10:25:04.226, 10, 4295, 1959, 1958
10:25:04.232, 10, 4300, 1959, 1957
10:25:04.238, 10, 4305, 2159, 1956
10:25:04.244, 10, 4310, 2159, 1959
10:25:04.249, 10, 4315, 2159, 1969
10:25:04.255, 10, 4320, 2159, 1979
10:25:04.261, 10, 4325, 2159, 1996
10:25:04.267, 10, 4330, 2159, 2008
10:25:04.273, 10, 4335, 2159, 2025
10:25:04.279, 10, 4340, 2159, 2041
10:25:04.285, 10, 4345, 2159, 2057
10:25:04.292, 10, 4350, 2159, 2077
10:25:04.299, 10, 4355, 2159, 2094
10:25:04.304, 10, 4360, 2159, 2107
10:25:04.311, 10, 4365, 2159, 2118
10:25:04.316, 10, 4370, 2159, 2126
10:25:04.322, 10, 4375, 2159, 2131
10:25:04.328, 10, 4380, 2159, 2138
10:25:04.333, 10, 4385, 2159, 2141
10:25:04.340, 10, 4390, 2159, 2144
10:25:04.346, 10, 4395, 2159, 2146
10:25:04.352, 10, 4400, 2159, 2148
10:25:04.359, 10, 4405, 1959, 2149
10:25:04.365, 10, 4410, 1959, 2144
10:25:04.371, 10, 4415, 1959, 2133
10:25:04.377, 10, 4420, 1959, 2118
10:25:04.383, 10, 4425, 1959, 2101
10:25:04.389, 10, 4430, 1959, 2083
10:25:04.395, 10, 4435, 1959, 2063
10:25:04.401, 10, 4440, 1959, 2044
10:25:04.407, 10, 4445, 1959, 2027
10:25:04.413, 10, 4450, 1959, 2011
10:25:04.419, 10, 4455, 1959, 1998
10:25:04.425, 10, 4460, 1959, 1987
10:25:04.432, 10, 4465, 1959, 1979
10:25:04.438, 10, 4470, 1959, 1972
10:25:04.444, 10, 4475, 1959, 1967
10:25:04.450, 10, 4480, 1959, 1963
10:25:04.456, 10, 4485, 1959, 1961
10:25:04.462, 10, 4490, 1959, 1959
10:25:04.468, 10, 4495, 1959, 1958
10:25:04.475, 10, 4500, 1959, 1957
10:25:04.482, 10, 4505, 2159, 1956
10:25:04.488, 10, 4510, 2159, 1962
10:25:04.494, 10, 4515, 2159, 1973
10:25:04.500, 10, 4520, 2159, 1987
10:25:04.506, 10, 4525, 2159, 2001
10:25:04.512, 10, 4530, 2159, 2017
10:25:04.518, 10, 4535, 2159, 2033
10:25:04.524, 10, 4540, 2159, 2049
10:25:04.530, 10, 4545, 2159, 2066
10:25:04.536, 10, 4550, 2159, 2082
10:25:04.542, 10, 4555, 2159, 2097
10:25:04.548, 10, 4560, 2159, 2108
10:25:04.554, 10, 4565, 2159, 2119
10:25:04.560, 10, 4570, 2159, 2127
10:25:04.566, 10, 4575, 2159, 2134
10:25:04.572, 10, 4580, 2159, 2138
10:25:04.578, 10, 4585, 2159, 2142
10:25:04.584, 10, 4590, 2159, 2145
10:25:04.590, 10, 4595, 2159, 2147
10:25:04.596, 10, 4600, 2159, 2148
10:25:04.602, 10, 4605, 1959, 2149
10:25:04.608, 10, 4610, 1959, 2145
10:25:04.614, 10, 4615, 1959, 2133
10:25:04.620, 10, 4620, 1959, 2118
10:25:04.626, 10, 4625, 1959, 2102
10:25:04.632, 10, 4630, 1959, 2084
10:25:04.638, 10, 4635, 1959, 2060
10:25:04.644, 10, 4640, 1959, 2045
10:25:04.651, 10, 4645, 1959, 2027
10:25:04.657, 10, 4650, 1959, 2009
10:25:04.663, 10, 4655, 1959, 1997
10:25:04.669, 10, 4660, 1959, 1986
10:25:04.675, 10, 4665, 1959, 1978
10:25:04.681, 10, 4670, 1959, 1972
10:25:04.687, 10, 4675, 1959, 1967
10:25:04.693, 10, 4680, 1959, 1964
10:25:04.698, 10, 4685, 1959, 1961
10:25:04.704, 10, 4690, 1959, 1959
10:25:04.710, 10, 4695, 1959, 1958
10:25:04.716, 10, 4700, 1959, 1957
10:25:04.723, 10, 4705, 2159, 1956
10:25:04.729, 10, 4710, 2159, 1962
10:25:04.734, 10, 4715, 2159, 1973
10:25:04.741, 10, 4720, 2159, 1984
10:25:04.747, 10, 4725, 2159, 2002
10:25:04.753, 10, 4730, 2159, 2017
10:25:04.759, 10, 4735, 2159, 2036
10:25:04.765, 10, 4740, 2159, 2050
10:25:04.772, 10, 4745, 2159, 2069
10:25:04.778, 10, 4750, 2159, 2085
10:25:04.784, 10, 4755, 2159, 2099
10:25:04.790, 10, 4760, 2159, 2111
10:25:04.796, 10, 4765, 2159, 2120
10:25:04.802, 10, 4770, 2159, 2128
10:25:04.808, 10, 4775, 2159, 2135
10:25:04.815, 10, 4780, 2159, 2139
10:25:04.822, 10, 4785, 2159, 2143
10:25:04.827, 10, 4790, 2159, 2146
10:25:04.833, 10, 4795, 2159, 2147
10:25:04.839, 10, 4800, 2159, 2148
10:25:04.845, 10, 4805, 1959, 2149
10:25:04.850, 10, 4810, 1959, 2144
10:25:04.857, 10, 4815, 1959, 2133
10:25:04.863, 10, 4820, 1959, 2115
10:25:04.868, 10, 4825, 1959, 2101
10:25:04.875, 10, 4830, 1959, 2086
10:25:04.881, 10, 4835, 1959, 2063
10:25:04.888, 10, 4840, 1959, 2044
10:25:04.893, 10, 4845, 1959, 2024
10:25:04.898, 10, 4850, 1959, 2011
10:25:04.905, 10, 4855, 1959, 1998
10:25:04.910, 10, 4860, 1959, 1987
10:25:04.915, 10, 4865, 1959, 1980
10:25:04.921, 10, 4870, 1959, 1973
10:25:04.927, 10, 4875, 1959, 1969
10:25:04.932, 10, 4880, 1959, 1965
10:25:04.937, 10, 4885, 1959, 1962
10:25:04.943, 10, 4890, 1959, 1960
10:25:04.949, 10, 4895, 1959, 1959
10:25:04.956, 10, 4900, 1959, 1958
10:25:04.962, 10, 4905, 2159, 1957
10:25:04.969, 10, 4910, 2159, 1962
10:25:04.975, 10, 4915, 2159, 1973
10:25:04.981, 10, 4920, 2159, 1989
10:25:04.987, 10, 4925, 2159, 2004
10:25:04.994, 10, 4930, 2159, 2017
10:25:05.000, 10, 4935, 2159, 2036
10:25:05.005, 10, 4940, 2159, 2052
10:25:05.011, 10, 4945, 2159, 2069
10:25:05.018, 10, 4950, 2159, 2083
10:25:05.024, 10, 4955, 2159, 2101
10:25:05.030, 10, 4960, 2159, 2113
10:25:05.036, 10, 4965, 2159, 2122
10:25:05.042, 10, 4970, 2159, 2129
10:25:05.048, 10, 4975, 2159, 2135
10:25:05.054, 10, 4980, 2159, 2140
10:25:05.060, 10, 4985, 2159, 2143
10:25:05.065, 10, 4990, 2159, 2146
10:25:05.071, 10, 4995, 2159, 2147
10:25:06.081, 50, 0, 1959, 2044
10:25:06.086, 50, 5, 1959, 2040
10:25:06.092, 50, 10, 1959, 2033
10:25:06.098, 50, 15, 1959, 2021
10:25:06.104, 50, 20, 1959, 2009
10:25:06.110, 50, 25, 2159, 1996
10:25:06.115, 50, 30, 2159, 1993
10:25:06.121, 50, 35, 2159, 2000
10:25:06.128, 50, 40, 2159, 2011
10:25:06.134, 50, 45, 1959, 2025
10:25:06.140, 50, 50, 1959, 2029
10:25:06.145, 50, 55, 1959, 2025
10:25:06.151, 50, 60, 1959, 2017
10:25:06.157, 50, 65, 2159, 2008
10:25:06.163, 50, 70, 2159, 2005
10:25:06.170, 50, 75, 2159, 2013
10:25:06.177, 50, 80, 2159, 2027
10:25:06.183, 50, 85, 1959, 2039
10:25:06.188, 50, 90, 1959, 2045
10:25:06.194, 50, 95, 1959, 2041
10:25:06.200, 50, 100, 1959, 2032
10:25:06.206, 50, 105, 2159, 2021
10:25:06.212, 50, 110, 2159, 2017
10:25:06.218, 50, 115, 2159, 2025
10:25:06.223, 50, 120, 2159, 2036
10:25:06.229, 50, 125, 1959, 2048
10:25:06.236, 50, 130, 1959, 2049
10:25:06.242, 50, 135, 1959, 2041
10:25:06.249, 50, 140, 1959, 2029
10:25:06.255, 50, 145, 2159, 2017
10:25:06.260, 50, 150, 2159, 2013
10:25:06.267, 50, 155, 2159, 2020
10:25:06.273, 50, 160, 2159, 2031
10:25:06.279, 50, 165, 1959, 2043
10:25:06.286, 50, 170, 1959, 2047
10:25:06.292, 50, 175, 1959, 2040
10:25:06.298, 50, 180, 1959, 2029
10:25:06.303, 50, 185, 2159, 2017
10:25:06.309, 50, 190, 2159, 2013
10:25:06.314, 50, 195, 2159, 2019
10:25:06.320, 50, 200, 2159, 2030
10:25:06.327, 50, 205, 1959, 2041
10:25:06.332, 50, 210, 1959, 2043
10:25:06.338, 50, 215, 1959, 2038
10:25:06.344, 50, 220, 1959, 2028
10:25:06.350, 50, 225, 2159, 2015
10:25:06.356, 50, 230, 2159, 2013
10:25:06.362, 50, 235, 2159, 2022
10:25:06.369, 50, 240, 2159, 2034
10:25:06.375, 50, 245, 1959, 2046
10:25:06.381, 50, 250, 1959, 2050
10:25:06.387, 50, 255, 1959, 2044
10:25:06.394, 50, 260, 1959, 2034
10:25:06.400, 50, 265, 2159, 2018
10:25:06.407, 50, 270, 2159, 2015
10:25:06.413, 50, 275, 2159, 2024
10:25:06.419, 50, 280, 2159, 2037
10:25:06.426, 50, 285, 1959, 2049
10:25:06.431, 50, 290, 1959, 2054
10:25:06.437, 50, 295, 1959, 2050
10:25:06.443, 50, 300, 1959, 2036
10:25:06.449, 50, 305, 2159, 2024
10:25:06.455, 50, 310, 2159, 2019
10:25:06.461, 50, 315, 2159, 2026
10:25:06.467, 50, 320, 2159, 2037
10:25:06.473, 50, 325, 1959, 2047
10:25:06.479, 50, 330, 1959, 2050
10:25:06.485, 50, 335, 1959, 2045
10:25:06.492, 50, 340, 1959, 2032
10:25:06.497, 50, 345, 2159, 2020
10:25:06.504, 50, 350, 2159, 2015
10:25:06.510, 50, 355, 2159, 2022
10:25:06.516, 50, 360, 2159, 2036
10:25:06.522, 50, 365, 1959, 2047
10:25:06.528, 50, 370, 1959, 2052
10:25:06.533, 50, 375, 1959, 2048
10:25:06.540, 50, 380, 1959, 2037
10:25:06.545, 50, 385, 2159, 2025
10:25:06.551, 50, 390, 2159, 2020
10:25:06.557, 50, 395, 2159, 2027
10:25:06.563, 50, 400, 2159, 2039
10:25:06.569, 50, 405, 1959, 2050
10:25:06.574, 50, 410, 1959, 2052
10:25:06.580, 50, 415, 1959, 2046
10:25:06.587, 50, 420, 1959, 2035
10:25:06.593, 50, 425, 2159, 2022
10:25:06.600, 50, 430, 2159, 2018
10:25:06.606, 50, 435, 2159, 2027
10:25:06.613, 50, 440, 2159, 2039
10:25:06.619, 50, 445, 1959, 2053
10:25:06.625, 50, 450, 1959, 2057
10:25:06.631, 50, 455, 1959, 2051
10:25:06.638, 50, 460, 1959, 2037
10:25:06.644, 50, 465, 2159, 2022
10:25:06.650, 50, 470, 2159, 2019
10:25:06.656, 50, 475, 2159, 2028
10:25:06.662, 50, 480, 2159, 2037
10:25:06.669, 50, 485, 1959, 2049
10:25:06.674, 50, 490, 1959, 2052
10:25:06.681, 50, 495, 1959, 2045
10:25:06.686, 50, 500, 1959, 2033
10:25:06.692, 50, 505, 2159, 2021
10:25:06.698, 50, 510, 2159, 2019
10:25:06.705, 50, 515, 2159, 2025
10:25:06.711, 50, 520, 2159, 2038
10:25:06.717, 50, 525, 1959, 2052
10:25:06.723, 50, 530, 1959, 2054
10:25:06.728, 50, 535, 1959, 2049
10:25:06.734, 50, 540, 1959, 2037
10:25:06.742, 50, 545, 2159, 2024
10:25:06.747, 50, 550, 2159, 2020
10:25:06.752, 50, 555, 2159, 2027
10:25:06.759, 50, 560, 2159, 2037
10:25:06.764, 50, 565, 1959, 2049
10:25:06.770, 50, 570, 1959, 2053
10:25:06.776, 50, 575, 1959, 2047
10:25:06.783, 50, 580, 1959, 2038
10:25:06.789, 50, 585, 2159, 2023
10:25:06.795, 50, 590, 2159, 2018
10:25:06.800, 50, 595, 2159, 2026
10:25:06.806, 50, 600, 2159, 2037
10:25:06.812, 50, 605, 1959, 2049
10:25:06.817, 50, 610, 1959, 2053
10:25:06.823, 50, 615, 1959, 2049
10:25:06.829, 50, 620, 1959, 2037
10:25:06.835, 50, 625, 2159, 2027
10:25:06.841, 50, 630, 2159, 2023
10:25:06.847, 50, 635, 2159, 2031
10:25:06.853, 50, 640, 2159, 2043
10:25:06.858, 50, 645, 1959, 2053
10:25:06.865, 50, 650, 1959, 2057
10:25:06.871, 50, 655, 1959, 2050
10:25:06.877, 50, 660, 1959, 2038
10:25:06.882, 50, 665, 2159, 2026
10:25:06.889, 50, 670, 2159, 2021
10:25:06.895, 50, 675, 2159, 2028
10:25:06.900, 50, 680, 2159, 2038
10:25:06.906, 50, 685, 1959, 2051
10:25:06.912, 50, 690, 1959, 2054
10:25:06.918, 50, 695, 1959, 2048
10:25:06.924, 50, 700, 1959, 2036
10:25:06.930, 50, 705, 2159, 2024
10:25:06.937, 50, 710, 2159, 2020
10:25:06.943, 50, 715, 2159, 2028
10:25:06.949, 50, 720, 2159, 2039
10:25:06.955, 50, 725, 1959, 2049
10:25:06.962, 50, 730, 1959, 2053
10:25:06.968, 50, 735, 1959, 2044
10:25:06.975, 50, 740, 1959, 2032
10:25:06.981, 50, 745, 2159, 2020
10:25:06.987, 50, 750, 2159, 2015
10:25:06.994, 50, 755, 2159, 2023
10:25:07.001, 50, 760, 2159, 2036
10:25:07.006, 50, 765, 1959, 2048
10:25:07.012, 50, 770, 1959, 2053
10:25:07.018, 50, 775, 1959, 2048
10:25:07.023, 50, 780, 1959, 2039
10:25:07.029, 50, 785, 2159, 2026
10:25:07.034, 50, 790, 2159, 2021
10:25:07.040, 50, 795, 2159, 2027
10:25:07.046, 50, 800, 2159, 2037
10:25:07.053, 50, 805, 1959, 2049
10:25:07.059, 50, 810, 1959, 2053
10:25:07.064, 50, 815, 1959, 2045
10:25:07.070, 50, 820, 1959, 2036
10:25:07.076, 50, 825, 2159, 2023
10:25:07.082, 50, 830, 2159, 2019
10:25:07.087, 50, 835, 2159, 2024
10:25:07.094, 50, 840, 2159, 2036
10:25:07.101, 50, 845, 1959, 2047
10:25:07.107, 50, 850, 1959, 2050
10:25:07.113, 50, 855, 1959, 2043
10:25:07.119, 50, 860, 1959, 2030
10:25:07.125, 50, 865, 2159, 2018
10:25:07.130, 50, 870, 2159, 2015
10:25:07.136, 50, 875, 2159, 2022
10:25:07.142, 50, 880, 2159, 2033
10:25:07.148, 50, 885, 1959, 2044
10:25:07.153, 50, 890, 1959, 2047
10:25:07.159, 50, 895, 1959, 2041
10:25:07.165, 50, 900, 1959, 2030
10:25:07.170, 50, 905, 2159, 2021
10:25:07.176, 50, 910, 2159, 2017
10:25:07.183, 50, 915, 2159, 2025
10:25:07.189, 50, 920, 2159, 2036
10:25:07.195, 50, 925, 1959, 2048
10:25:07.200, 50, 930, 1959, 2051
10:25:07.206, 50, 935, 1959, 2046
10:25:07.212, 50, 940, 1959, 2034
10:25:07.219, 50, 945, 2159, 2023
10:25:07.226, 50, 950, 2159, 2018
10:25:07.233, 50, 955, 2159, 2029
10:25:07.239, 50, 960, 2159, 2042
10:25:07.245, 50, 965, 1959, 2054
10:25:07.251, 50, 970, 1959, 2059
10:25:07.257, 50, 975, 1959, 2055
10:25:07.263, 50, 980, 1959, 2043
10:25:07.268, 50, 985, 2159, 2030
10:25:07.274, 50, 990, 2159, 2025
10:25:07.279, 50, 995, 2159, 2030
10:25:07.286, 50, 1000, 2159, 2040
10:25:07.292, 50, 1005, 1959, 2052
10:25:07.297, 50, 1010, 1959, 2055
10:25:07.304, 50, 1015, 1959, 2051
10:25:07.310, 50, 1020, 1959, 2037
10:25:07.315, 50, 1025, 2159, 2025
10:25:07.321, 50, 1030, 2159, 2020
10:25:07.327, 50, 1035, 2159, 2025
10:25:07.333, 50, 1040, 2159, 2037
10:25:07.340, 50, 1045, 1959, 2050
10:25:07.347, 50, 1050, 1959, 2050
10:25:07.352, 50, 1055, 1959, 2042
10:25:07.358, 50, 1060, 1959, 2030
10:25:07.363, 50, 1065, 2159, 2020
10:25:07.369, 50, 1070, 2159, 2015
10:25:07.375, 50, 1075, 2159, 2021
10:25:07.382, 50, 1080, 2159, 2033
10:25:07.388, 50, 1085, 1959, 2047
10:25:07.394, 50, 1090, 1959, 2049
10:25:07.399, 50, 1095, 1959, 2043
10:25:07.405, 50, 1100, 1959, 2033
10:25:07.412, 50, 1105, 2159, 2021
10:25:07.417, 50, 1110, 2159, 2016
10:25:07.423, 50, 1115, 2159, 2024
10:25:07.429, 50, 1120, 2159, 2033
10:25:07.435, 50, 1125, 1959, 2047
10:25:07.441, 50, 1130, 1959, 2051
10:25:07.447, 50, 1135, 1959, 2045
10:25:07.452, 50, 1140, 1959, 2036
10:25:07.459, 50, 1145, 2159, 2024
10:25:07.464, 50, 1150, 2159, 2020
10:25:07.470, 50, 1155, 2159, 2025
10:25:07.476, 50, 1160, 2159, 2036
10:25:07.482, 50, 1165, 1959, 2048
10:25:07.487, 50, 1170, 1959, 2051
10:25:07.493, 50, 1175, 1959, 2048
10:25:07.499, 50, 1180, 1959, 2035
10:25:07.505, 50, 1185, 2159, 2022
10:25:07.512, 50, 1190, 2159, 2020
10:25:07.517, 50, 1195, 2159, 2029
10:25:07.523, 50, 1200, 2159, 2040
10:25:07.529, 50, 1205, 1959, 2052
10:25:07.535, 50, 1210, 1959, 2057
10:25:07.541, 50, 1215, 1959, 2052
10:25:07.547, 50, 1220, 1959, 2041
10:25:07.553, 50, 1225, 2159, 2028
10:25:07.559, 50, 1230, 2159, 2022
10:25:07.564, 50, 1235, 2159, 2030
10:25:07.571, 50, 1240, 2159, 2041
10:25:07.577, 50, 1245, 1959, 2055
10:25:07.583, 50, 1250, 1959, 2056
10:25:07.590, 50, 1255, 1959, 2049
10:25:07.596, 50, 1260, 1959, 2037
10:25:07.602, 50, 1265, 2159, 2024
10:25:07.608, 50, 1270, 2159, 2019
10:25:07.614, 50, 1275, 2159, 2025
10:25:07.619, 50, 1280, 2159, 2036
10:25:07.625, 50, 1285, 1959, 2048
10:25:07.631, 50, 1290, 1959, 2052
10:25:07.637, 50, 1295, 1959, 2046
10:25:07.643, 50, 1300, 1959, 2035
10:25:07.649, 50, 1305, 2159, 2023
10:25:07.655, 50, 1310, 2159, 2018
10:25:07.662, 50, 1315, 2159, 2025
10:25:07.668, 50, 1320, 2159, 2038
10:25:07.675, 50, 1325, 1959, 2050
10:25:07.681, 50, 1330, 1959, 2051
10:25:07.687, 50, 1335, 1959, 2043
10:25:07.694, 50, 1340, 1959, 2033
10:25:07.700, 50, 1345, 2159, 2018
10:25:07.706, 50, 1350, 2159, 2015
10:25:07.712, 50, 1355, 2159, 2022
10:25:07.718, 50, 1360, 2159, 2034
10:25:07.725, 50, 1365, 1959, 2045
10:25:07.730, 50, 1370, 1959, 2050
10:25:07.736, 50, 1375, 1959, 2046
10:25:07.741, 50, 1380, 1959, 2036
10:25:07.748, 50, 1385, 2159, 2024
10:25:07.754, 50, 1390, 2159, 2020
10:25:07.761, 50, 1395, 2159, 2028
10:25:07.768, 50, 1400, 2159, 2040
10:25:07.774, 50, 1405, 1959, 2055
10:25:07.780, 50, 1410, 1959, 2058
10:25:07.787, 50, 1415, 1959, 2050
10:25:07.792, 50, 1420, 1959, 2036
10:25:07.798, 50, 1425, 2159, 2025
10:25:07.804, 50, 1430, 2159, 2020
10:25:07.810, 50, 1435, 2159, 2027
10:25:07.817, 50, 1440, 2159, 2037
10:25:07.824, 50, 1445, 1959, 2049
10:25:07.830, 50, 1450, 1959, 2052
10:25:07.836, 50, 1455, 1959, 2043
10:25:07.843, 50, 1460, 1959, 2032
10:25:07.849, 50, 1465, 2159, 2017
10:25:07.855, 50, 1470, 2159, 2012
10:25:07.861, 50, 1475, 2159, 2018
10:25:07.867, 50, 1480, 2159, 2030
10:25:07.873, 50, 1485, 1959, 2042
10:25:07.880, 50, 1490, 1959, 2043
10:25:07.886, 50, 1495, 1959, 2037
10:25:07.891, 50, 1500, 1959, 2027
10:25:07.897, 50, 1505, 2159, 2016
10:25:07.903, 50, 1510, 2159, 2011
10:25:07.908, 50, 1515, 2159, 2017
10:25:07.915, 50, 1520, 2159, 2028
10:25:07.922, 50, 1525, 1959, 2042
10:25:07.928, 50, 1530, 1959, 2043
10:25:07.933, 50, 1535, 1959, 2037
10:25:07.938, 50, 1540, 1959, 2027
10:25:07.945, 50, 1545, 2159, 2017
10:25:07.950, 50, 1550, 2159, 2013
10:25:07.958, 50, 1555, 2159, 2021
10:25:07.963, 50, 1560, 2159, 2035
10:25:07.968, 50, 1565, 1959, 2044
10:25:07.974, 50, 1570, 1959, 2048
10:25:07.980, 50, 1575, 1959, 2045
10:25:07.986, 50, 1580, 1959, 2033
10:25:07.992, 50, 1585, 2159, 2021
10:25:07.998, 50, 1590, 2159, 2019
10:25:08.004, 50, 1595, 2159, 2026
10:25:08.010, 50, 1600, 2159, 2039
10:25:08.016, 50, 1605, 1959, 2050
10:25:08.022, 50, 1610, 1959, 2052
10:25:08.028, 50, 1615, 1959, 2047
10:25:08.034, 50, 1620, 1959, 2036
10:25:08.041, 50, 1625, 2159, 2022
10:25:08.047, 50, 1630, 2159, 2016
10:25:08.053, 50, 1635, 2159, 2025
10:25:08.059, 50, 1640, 2159, 2034
10:25:08.065, 50, 1645, 1959, 2046
10:25:08.070, 50, 1650, 1959, 2050
10:25:08.076, 50, 1655, 1959, 2045
10:25:08.082, 50, 1660, 1959, 2033
10:25:08.088, 50, 1665, 2159, 2022
10:25:08.095, 50, 1670, 2159, 2020
10:25:08.100, 50, 1675, 2159, 2028
10:25:08.107, 50, 1680, 2159, 2039
10:25:08.113, 50, 1685, 1959, 2051
10:25:08.120, 50, 1690, 1959, 2055
10:25:08.127, 50, 1695, 1959, 2048
10:25:08.133, 50, 1700, 1959, 2034
10:25:08.140, 50, 1705, 2159, 2020
10:25:08.146, 50, 1710, 2159, 2016
10:25:08.153, 50, 1715, 2159, 2026
10:25:08.158, 50, 1720, 2159, 2038
10:25:08.164, 50, 1725, 1959, 2050
10:25:08.170, 50, 1730, 1959, 2054
10:25:08.176, 50, 1735, 1959, 2049
10:25:08.182, 50, 1740, 1959, 2040
10:25:08.188, 50, 1745, 2159, 2027
10:25:08.195, 50, 1750, 2159, 2022
10:25:08.201, 50, 1755, 2159, 2033
10:25:08.208, 50, 1760, 2159, 2043
10:25:08.213, 50, 1765, 1959, 2056
10:25:08.219, 50, 1770, 1959, 2059
10:25:08.225, 50, 1775, 1959, 2054
10:25:08.231, 50, 1780, 1959, 2042
10:25:08.237, 50, 1785, 2159, 2029
10:25:08.243, 50, 1790, 2159, 2026
10:25:08.249, 50, 1795, 2159, 2034
10:25:08.255, 50, 1800, 2159, 2045
10:25:08.261, 50, 1805, 1959, 2057
10:25:08.268, 50, 1810, 1959, 2061
10:25:08.273, 50, 1815, 1959, 2055
10:25:08.279, 50, 1820, 1959, 2043
10:25:08.284, 50, 1825, 2159, 2029
10:25:08.291, 50, 1830, 2159, 2024
10:25:08.297, 50, 1835, 2159, 2029
10:25:08.303, 50, 1840, 2159, 2041
10:25:08.309, 50, 1845, 1959, 2053
10:25:08.315, 50, 1850, 1959, 2057
